global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	a_comp_cor_00	a_comp_cor_01	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	cosine12	cosine13	cosine14	cosine15	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6170.793621303073	-0.9647619519619184	38078693.9167147	0.9307656239533708	7449.167936649128	-29.68631846710105	881.2775041301446	55490102.94840143	5623.5620076174	42.68304806745982	1821.8425923290856	31624449.65351784	5753.442250686024	6042.156161803405	1.081104	31.967466	0.1348509	0.0735744	-0.1360772207	0.0197113408	0.1030476791	-0.1301036536	0.0901052787	-0.1368845478	-0.0660956216	-0.1385946515	-0.0607736776	0.0010651567	0.1499727124	-0.001839722	-1.7409e-05	0.0192760917	-0.0055960147	-0.019115593	-0.0722304968	-0.0038109799	-0.0785903498	-0.0567152924	0.0798816605	0.0572296917	0.0366771954	-0.0840849682	-0.0258095943	-0.0364280477	-0.0778793499	0.0001372759	0.0173722892	-0.0053230338	0.0501742161	-0.0748709217	-0.0055874584	0.0141581003	-0.0571866272	-0.0396589883	0.0395017336	0.0572737582	-0.0139619918	-0.0634997451	-0.0143540668	0.0570989226	0.0398158452	-0.0393440827	-0.0573603149	0.0137657432	0.0634987898	0.0145498894	-0.0570106453	-0.150254	-0.008492	0.022576264516	7.2114064e-05	0.0545444	-0.0015078999999999	0.00297509157136	2.2737624099999987e-06	-0.436701	0.056591	0.190707763401	0.003202541281	-0.0055799	0.00016706	3.113528400999999e-05	2.790904360000004e-08	-0.0049598	0.00084125	2.4599616040000004e-05	7.077015625e-07	-0.00212271	-0.0003568899999999	1.2737047209999994e-07	4.5058977441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6125.669700827628	-45.12392047544563	37523829.28363764	2036.1681990743411	7371.701661356128	-77.46627529299985	6001.023807770839	54341985.3840407	5586.478686683545	-37.08332093385525	1375.1726914833068	31208744.116769504	5719.7849086459055	5884.430059853792	0.939716	27.786728	0.1181608999999999	0.0645839	-0.1518482231	0.0366771688	0.0111255064	-0.1397324364	0.0583544181	-0.1473669824	-0.0240295888	-0.1468248587	-0.0266555952	-0.0269715241	0.1478565601	-0.0382825692	0.1018386306	0.007349294	0.0752010348	-0.0178790645	-0.0247090371	0.035671301	-0.0027702913	0.0137841931	0.0590255293	0.0734723327	-0.0600200289	-0.0384046691	0.0492464072	-0.0930809114	-0.0679933685	0.0342042061	0.0096191034	0.0080241605	-0.0109529348	-0.0731968372	0.0734787452	0.0137657432	-0.0575317014	-0.038709549	0.0407485462	0.0563767446	-0.0163054907	-0.0634462556	-0.0112026664	0.0585891572	0.0366049494	-0.0427184855	-0.0551262442	0.0188176048	0.0632849231	0.008620604	-0.0595473199	-0.151106	-0.0008519999999999	0.0228330232359999	7.259039999999858e-07	0.0423235	-0.0122209	0.00179127865225	0.00014935039681	-0.480046	-0.0433449999999999	0.2304441621159999	0.0018787890249999	-0.00603985	-0.00045995	3.64797880225e-05	2.1155400250000058e-07	-0.00573471	-0.0007749099999999	3.28868987841e-05	6.00485508099999e-07	-0.00212271	0.0	0.0	4.5058977441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6121.175428074919	-4.494272752708639	37468788.62126817	20.19848757573929	7349.952798717849	-21.748862638279206	473.0130260587372	54021806.14338034	5585.718309305448	-0.7603773780965639	0.5781737571210049	31200249.03091012	5714.86303170454	5844.709603661298	0.8989319999999998	26.580755	0.1680883999999999	0.0863460999999999	-0.1598034462	-0.0385987464	-0.0048573515	-0.1441541168	0.0668036639	-0.1464420807	-0.0294262144	-0.1472228571	-0.0292687934	-0.053417366	0.131896558	-0.055406022	-0.0262647434	-0.0441915517	0.0578029735	-0.0447809343	0.0281502368	-0.0359978389	-0.0023882655	0.0668105052	-0.0186391847	-0.00283932	-0.0496664841	-0.0111647323	0.0335692409	0.0674658419	-0.0469193871	0.0337299868	-0.0461903446	0.0430968853	-0.0648450657	-0.0573340444	0.0445420459	0.0133728338	-0.0578675436	-0.0377461337	0.0419692045	0.0554231931	-0.0186254435	-0.0632680659	-0.0080225088	0.0598890558	0.0332472518	-0.0458856061	-0.0525738651	0.023741957	0.0625737684	0.0026135633	-0.0614729585	-0.12424	0.0268659999999999	0.0154355776	0.0007217819559999	0.0505384	0.0082148999999999	0.0025541298745599	6.748458200999995e-05	-0.458849	0.0211969999999999	0.210542404801	0.0004493128089999	-0.00684526	-0.0008054099999999	4.68575844676e-05	6.486852680999992e-07	-0.00709037	-0.00135566	5.027334673690001e-05	1.837814035600002e-06	-0.00204757	7.514000000000002e-05	5.6460196000000035e-09	4.1925429049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6131.434717304652	10.25928922973253	37594491.69256877	105.2530154993059	7365.4905618346465	15.537763116797578	241.4220826737152	54250451.216475256	5594.713731663411	8.995422357962525	80.91762339813208	31300821.739263125	5721.353039015552	5926.881026690801	0.79916	23.630587	0.1299432	0.0649845	-0.1434169107	-0.0152027018	0.0378531359	-0.1376365637	0.0580230906	-0.1389859133	-0.0317024677	-0.1408991145	-0.0293059216	-0.0412124249	0.1349707792	-0.0663761874	-0.0393197539	-0.0346356215	-0.0379299089	-0.0113403012	-0.0228031915	-0.0281072591	-0.0431799468	0.0048496786	-0.018810014	-0.0215385999	0.0661279195	-0.0120340259	0.0010652017	0.0599749308	-0.1005922381	-0.0281487419	0.0255491376	0.0101333915	-0.0419403123	0.0569084773	-0.0025811523	0.012979388	-0.0581940999	-0.0367690902	0.0431629248	0.0544140599	-0.0209185	-0.0629655262	-0.0048217576	0.0609943955	0.0297562184	-0.0488300768	-0.0497179154	0.0285054322	0.0613709136	-0.003417051	-0.0627678014	-0.142136	-0.017896	0.020202642496	0.000320266816	0.0329977	-0.0175407	0.00108884820529	0.00030767615649	-0.418299	0.04055	0.1749740534009999	0.0016443025	-0.00672264	0.0001226199999999	4.5193888569600006e-05	1.5035664399999876e-08	-0.006209	0.00088137	3.8551681e-05	7.768130769000005e-07	-0.00212271	-7.514000000000002e-05	5.6460196000000035e-09	4.5058977441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6110.354684557706	-21.080032746946017	37336434.3710963	444.3677806123165	7351.971795507839	-13.518766326807963	182.75704299883688	54051489.28194276	5572.890803051361	-21.82292861204951	476.2402132066091	31057111.902734447	5702.4475462935225	5892.698377460241	0.862853	25.513927	0.2219828	0.109752	-0.1371265613	0.1012743705	0.0341411441	-0.139152214	0.0416554533	-0.1433460467	0.0089865672	-0.144473861	0.0048575896	-0.0679943396	0.1420345037	0.0037502751	0.06830974	-0.0568364018	-0.0454429824	0.0096403911	0.0139611532	0.0132296431	-0.0401496971	-0.0424528674	0.0395984977	0.0385504668	0.0081379496	0.0717289318	-0.0177918156	-0.0267153636	-0.0381249995	0.0300266523	0.0645028125	0.0442152158	0.0129976547	0.0188197379	-0.0090093281	0.0125854214	-0.0585113179	-0.0357787713	0.044328941	0.053350357	-0.0231813487	-0.0625392311	-0.001608629	0.0619015853	0.0261458497	-0.0515376102	-0.0465748858	0.0330757526	0.0596858108	-0.0094168445	-0.0634185616	-0.130554	0.011582	0.017044346916	0.000134142724	0.049187	0.0161893	0.002419360969	0.00026209343449	-0.496756	-0.078457	0.2467665235359999	0.006155500849	-0.00780926	-0.00108662	6.09845417476e-05	1.1807430244e-06	-0.00684401	-0.00063501	4.6840472880100006e-05	4.032377001000001e-07	-0.00152925	0.0005934599999999	3.521947715999999e-07	2.3386055625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6146.252995598196	35.898311040490626	37776425.885899805	1288.6887355598112	7420.835219501962	68.86342399412297	4742.171164194351	55068795.35500073	5612.708630606945	39.81782755558379	1585.4593912462078	31502498.17208969	5740.229545016266	5844.895434076786	0.907299	26.828175	0.2651382999999999	0.130141	-0.1430071356	0.0351103714	-0.071267227	-0.1206920399	0.0693484519	-0.1287755266	-0.0605657445	-0.1301253376	-0.0560917324	-0.0873272447	0.108663211	-0.0407434884	-0.0107084778	-0.1302611854	0.071816168	-0.047308751	-0.0292464159	0.0501775449	0.0002059555	0.01795918	0.0254082094	0.0427001091	-0.011679878	-0.0521287099	0.0179314103	0.0335641132	0.0555530369	0.0122224729	0.0914417988	-0.0344207009	-0.0637320053	-0.0263048648	-0.0267824521	0.01219095	-0.0588191466	-0.0347755345	0.0454665047	0.0522331512	-0.0254107221	-0.0619900184	0.001608629	0.0626076781	0.0224306249	-0.0539950686	-0.0431629248	0.0374219495	0.0575317014	-0.0153317008	-0.0634185616	-0.0775664999999999	0.0529875000000001	0.0060165619222499	0.00280767515625	0.0379719	-0.0112150999999999	0.00144186518961	0.0001257784680099	-0.388169	0.1085869999999999	0.150675172561	0.0117911365689999	-0.00862895	-0.0008196899999999	7.445877810249999e-05	6.718916960999995e-07	-0.007236	-0.00039199	5.2359696e-05	1.5365616010000006e-07	-0.000893956	0.000635294	4.0359846643600003e-07	7.99157329936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6054.237321556795	-92.01567404140133	36653789.5457312	8466.884269293418	7266.111300438764	-154.72391906319717	23939.49113027479	52796373.43036391	5536.033190754561	-76.67543985238444	5879.123076556624	30647663.48913612	5664.678759593069	5813.658810308377	1.338833	39.588303	0.21834777	0.127687	-0.1455290348	-0.0264196569	-0.0460494016	-0.1443682669	-0.0045255609	-0.1497271631	0.0744405035	-0.1495216647	0.0619959099	-0.1168334934	0.1207621688	-0.0250207349	-0.0355784616	-0.0960901677	-0.0700327971	-0.009306615	0.0396657088	-0.0005879989	-0.0063344008	0.1017984258	-0.0247046342	0.0099334446	-0.0040150391	0.1240180721	-0.0256932999	0.0537316397	0.0197296066	-0.0221363651	-0.0519886156	-0.0016913541	0.0127986014	0.0772530729	0.0096964965	0.0117959895	-0.0591175366	-0.033759742	0.0465748858	0.0510635629	-0.0276034008	-0.0613189676	0.0048217576	0.0631103801	0.0186254435	-0.0561905276	-0.0395017336	0.0415145727	0.0549255122	-0.0211082698	-0.0627678014	-0.0740260999999999	0.0035403999999999	0.0054798634812099	1.2534432159999994e-05	0.00960008	-0.02837182	9.21615360064e-05	0.0008049601701124	-0.498718	-0.110549	0.248719643524	0.012221081401	-0.00925187	-0.00062292	8.559709849690001e-05	3.88029326400001e-07	-0.00813081	-0.00089481	6.611007125610001e-05	8.006849361000004e-07	-0.000893957	-1.000000000015745e-09	1.0000000000314906e-18	7.99159117849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5985.403303388445	-68.83401816834976	35825052.704213314	4738.122057200704	6935.358011203883	-330.7532892348818	109397.73833969336	48099190.74356987	5751.296669578185	215.2634788236246	46338.36531524908	33077413.381501123	5844.452070310018	6164.086661038399	2.780214	82.208878	0.99426807	0.512824	-0.0577606874	0.0110874898	0.0344934217	-0.1787331682	-0.3123581788	0.0088543573	0.2816403431	-0.0121182063	0.3097250975	0.0126104733	-0.0867138595	0.0500108883	0.0147087629	-0.1533296378	-0.1337673898	-0.2674620888	0.1775910184	-0.0502543223	-0.0297605132	0.0401754253	0.0105874107	0.0633049304	0.0544343466	-0.0074766768	-0.0590909762	-0.0470108435	0.0083472429	-0.0025993183	0.0821527988	0.0182413539	0.0312312591	0.0026300006	-0.0627513384	0.0114005557	-0.0594064402	-0.0327317606	0.0476533728	0.049842765	-0.0297562184	-0.0605273977	0.0080225088	0.0634080581	0.0147455661	-0.0581133343	-0.0356124525	0.0453258904	0.0518877225	-0.0266944485	-0.0614729585	-0.0530576	0.0209684999999998	0.00281510891776	0.0004396779922499	0.240684	0.23108392	0.057928787856	0.0533997780825664	-0.18807	0.310648	0.0353703248999999	0.096502179904	-0.00314093	0.00611094	9.8654412649e-06	3.73435876836e-05	-0.00693434	0.00119647	4.80850712356e-05	1.4315404609000015e-06	-0.0022179	-0.001323943	1.7528250672490003e-06	4.919080410000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6423.562518932087	438.159215543642	41262155.43462914	191983.49816581968	7906.911061182801	971.5530499789184	943915.3289233388	62519242.52945493	6016.441827091254	265.1451575130686	70301.95455262998	36197572.25877314	6173.492132277934	6841.439131293694	2.842405	84.04782899999998	0.2450104	0.125184	0.0899657347	0.0384572737	-0.0498706658	0.0446550377	-0.094147273	0.1190697316	0.0313695431	0.1100933044	0.0544560389	0.0253711651	-0.1253375366	-0.0019505576	-0.0107918056	-0.0370506583	0.0128945702	-0.0782939814	0.0198150107	0.0994179568	-0.0358423325	-0.0036504164	0.0788033593	0.0538350524	-0.0127851642	-0.0978555631	0.005018767	0.0552186886	0.0042005027	-0.0731719769	-0.0176261857	-0.0900265222	0.05573721	-0.0139265034	-0.0307092605	0.0110046646	-0.0596858108	-0.0316919615	0.0487012735	0.0485719818	-0.0318660661	-0.0596168643	0.0112026664	0.0634997451	0.0108065525	-0.0597541587	-0.031517539	0.0488300768	0.048442203	-0.0320398512	-0.0595473199	-0.0647255	-0.0116679	0.00418939035025	0.00013613989041	0.208978	-0.031706	0.043671804484	0.001005270436	-0.266658	-0.078588	0.071106488964	0.006176073744	-0.00447581	-0.00133488	2.00328751561e-05	1.7819046144000003e-06	-0.0058714	0.00106294	3.447333796e-05	1.1298414436e-06	-0.00228105	-6.31500000000001e-05	3.987922500000012e-09	5.203189102500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6427.22224995291	3.659731020822619	41309185.85028975	13.39363114477137	8090.031677726824	183.1206165440226	33533.16020346296	65448612.54662348	6005.026659955061	-11.415167136192396	130.30604074720688	36060345.18677104	6188.267786015492	7007.807029093106	1.08328	32.031792	0.1374924	0.0723917	0.1163175217	-0.0904297471	-0.0490473913	0.1010262444	-0.0966178709	0.1178576704	0.0464828683	0.1174987041	0.051593048	0.0355155472	-0.1221483732	0.0362217152	0.0014255468	-0.0169410681	0.0332761145	-0.0470642746	0.0066122534	-0.0085384445	0.0136241468	0.1173465142	0.004122386	0.0295857033	-0.0002102753	0.0154795411	0.0150688576	0.0959158603	0.0677956631	0.01090735	-0.097374539	0.0446199034	0.0052947637	0.0182057344	-0.0835468637	0.010608332	-0.0599556038	-0.03064072	0.0497179154	0.0472524878	-0.0339298972	-0.0585891572	0.0143540668	0.0633851432	0.0068242	-0.061105039	-0.0272406377	0.0520033874	0.0446160282	-0.0370962639	-0.0570106453	-0.0544881	0.0102374	0.0029689530416099	0.00010480435876	0.225919	0.016941	0.051039394561	0.000286997481	-0.300269	-0.033611	0.090161472361	0.001129699321	-0.00322445	0.00125136	1.0397077802499998e-05	1.565901849600001e-06	-0.00602649	-0.00015509	3.63185817201e-05	2.4052908100000032e-08	-0.00240866	-0.0001276099999999	1.6284312099999948e-08	5.8016429956e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6450.61023829247	23.38798833956025	41610372.44636364	546.9979985714064	8140.870450852355	50.83877312553159	2584.580852909273	66273771.69756103	6009.750534124191	4.723874169129886	22.314987165772568	36117101.482406005	6196.556678499238	7118.7011402213575	0.937705	27.727251	0.1431190999999999	0.0728177	0.1389281929	-0.0283035096	0.0783258315	0.1135292798	-0.0735119429	0.1266808238	0.0532772977	0.1262070035	0.0508579052	0.0213568368	-0.1411015373	-0.046825725	-0.0490942072	0.0073835234	-0.0422498659	0.0092165622	-0.0282801203	-0.0273741623	-0.0756425296	-0.0107046519	0.0476661309	0.0192237927	0.073307499	0.0265200306	0.0026716009	0.0741769	-0.0062678205	0.0266454784	-0.0154056956	-0.0011847984	-0.055141376	-0.0148021778	-0.0308412383	0.0102115739	-0.0602157757	-0.0295784157	0.0507026458	0.0458856061	-0.0359447312	-0.0574462962	0.0174686206	0.0630646248	0.0028144796	-0.0621594205	-0.0228064443	0.0548243194	0.0404392641	-0.0418180794	-0.0538889642	-0.0708932	-0.0164051	0.00502584580624	0.00026912730601	0.181372	-0.044547	0.032895802384	0.001984435209	-0.288814	0.0114549999999999	0.083413526596	0.0001312170249999	-0.00430547	-0.0010810199999999	1.85370719209e-05	1.1686042403999995e-06	-0.0061331	-0.00010661	3.761491561e-05	1.1365692100000008e-08	-0.00263527	-0.0002266099999999	5.135209209999997e-08	6.944647972899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6430.547494216946	-20.06274407552428	41351941.07537984	402.51369983998455	8132.722138097822	-8.148312754533436	66.39500074569226	66141169.3755064	6009.243126568795	-0.5074075553966395	0.2574624272735938	36111002.95421431	6200.796029202944	6968.716912093162	0.957553	28.31415	0.1845766	0.130927	0.1328164166	0.0593852068	-0.0395858539	0.1206677789	-0.1002039275	0.1310599438	0.0330904066	0.1332032365	0.0338782833	-0.0057743708	-0.1417796112	-0.0574347574	0.0102970259	0.0414266673	0.0232675382	0.0398526793	0.0675306689	0.0443931171	0.0566623734	-0.0321968435	0.0096410753	0.0146739241	-0.0352142765	0.114804435	-0.0115981005	-0.023225949	-0.0011298705	0.0233222152	-0.0575067817	-0.0318739632	-0.009866948	0.0166518706	0.0131214665	0.009814406	-0.0604662849	-0.0285054322	0.0516548328	0.0444727076	-0.0379076588	-0.0561905276	0.0205383327	0.0625392311	-0.0012065282	-0.0629121868	-0.0182405625	0.0572737582	0.0359447312	-0.0461627083	-0.0502143095	-0.0732593	-0.0023660999999999	0.00536692503649	5.598429209999981e-06	0.182889	0.0015169999999999	0.033448386321	2.3012889999999714e-06	-0.412826	-0.124012	0.170425306276	0.015378976144	-0.00466328	-0.00035781	2.17461803584e-05	1.2802799610000005e-07	-0.00626627	-0.00013317	3.92661397129e-05	1.7734248900000043e-08	-0.00199262	0.0006426499999999	4.129990224999997e-07	3.9705344644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6418.807505846191	-11.739988370754872	41201089.7971074	137.82732694545965	8106.24039982095	-26.48173827687151	701.2824621647217	65711133.41968932	5965.528766878201	-43.71435969059348	1910.9452431585844	35587533.46845135	6156.831943016249	6931.040136117936	0.962978	28.474546	0.1953148	0.0976956	0.1239751411	-0.058188978	-0.0352914753	0.1154852855	-0.069298229	0.1206847622	0.1057796154	0.1223377544	0.0914598914	-0.0258791745	-0.1345086303	-0.0291625352	-0.0212458915	0.0237853918	0.0334081534	0.0294909334	0.0924405138	-0.006939445	-0.0092550057	0.0684195866	-0.0387008137	-0.058848014	-0.089207083	0.0735722738	0.0094968357	0.0157222251	0.0290626869	-0.0142372909	-0.0990312126	0.0151503218	-0.0551171419	0.0224765881	0.0013426789	0.0094168445	-0.0607070912	-0.0274221568	0.0525738651	0.0430152093	-0.0398158452	-0.0548243194	0.0235553232	0.0618106688	-0.0052226973	-0.0633596855	-0.0135693566	0.0593351062	0.0311677474	-0.0500909633	-0.046024388	-0.0631605	0.0100988	0.0039892487602499	0.00010198576144	0.166661	-0.0162279999999999	0.027775888921	0.0002633479839999	-0.444449	-0.0316229999999999	0.1975349136009999	0.0010000141289999	-0.0056098	-0.00094652	3.146985604e-05	8.959001104000003e-07	-0.00773446	-0.00146819	5.98218714916e-05	2.1555818761000008e-06	-0.00232521	-0.0003325899999999	1.1061610809999987e-07	5.4066015441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6486.909057995782	68.10155214959104	42079989.126707725	4637.821405183468	8200.856742638958	94.61634281800798	8952.25232825481	67254051.31328687	6075.822630968827	110.2938640906259	12164.736456041455	36915620.64299296	6259.780419333036	7066.918669537703	1.333483	39.430115	0.2447717000000001	0.128019	0.1531379845	-0.0102669083	-0.0134929432	0.1499368679	-0.0769581717	0.1618510639	-0.0880493109	0.1614509138	-0.0657849998	0.0111684205	-0.144080257	0.028630117	-0.0175495478	0.0045982369	-0.041508679	0.0494639964	-0.0102508499	0.0177828755	-0.0084564118	-0.0285848376	-0.0069451003	-0.0741956191	0.0431201976	0.033012471	-0.0069045271	0.0514170679	0.0011289768	0.0070172174	0.0483775214	-0.0277938445	-0.0645971318	0.044792932	-0.0976790196	0.0090189051	-0.0609381558	-0.0263289807	0.0534591529	0.0415145727	-0.041666535	-0.053350357	0.0265118475	0.060881305	-0.009217921	-0.0634997451	-0.0088197988	0.0609943955	0.0261458497	-0.0535674127	-0.041362194	-0.0742882	-0.0111277	0.00551873665924	0.00012382570729	0.181513	0.014852	0.032946969169	0.000220581904	-0.357187	0.087262	0.1275825529689999	0.007614656644	-0.00471468	0.00089512	2.22282075024e-05	8.012398144000003e-07	-0.00618959	0.00154487	3.83110243681e-05	2.386623316900001e-06	-0.00251582	-0.00019061	3.633217210000013e-08	6.329350272400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6716.124444505263	229.2153865094815	45106327.554081134	52539.693412691	8643.13554235186	442.2787997129017	195610.536675485	74703792.00346598	6007.031056104806	-68.79157486402073	4732.280772272169	36084422.10900763	6218.050019138811	6841.407326577107	3.129877	92.548164	0.4677998	0.223213	0.0926683859	-0.0118713142	-0.0797188817	0.2114369938	0.2886812794	0.0694323709	-0.4576397927	0.0851640276	-0.4489346556	0.0419487068	-0.0029129954	0.1350653433	-0.0405080651	0.118885614	0.0958638323	0.2570004263	-0.1925342375	-0.0258556447	0.1880251688	-0.0637402313	-0.0651123989	0.0138508099	0.0054034719	0.0199529567	-0.0656330822	0.0730856695	0.0801684316	0.0718732888	0.1691786545	0.0257134229	0.0384219858	-0.0081789852	-0.1007734345	0.008620604	-0.0611594418	-0.0252262985	0.054310128	0.0399723028	-0.0434570556	-0.0517715373	0.0294003163	0.0597541587	-0.013176177	-0.0633316859	-0.004019314	0.0622403826	0.0209185	-0.0565607	-0.0362755679	-0.117242	-0.0429538	0.013745686564	0.00184502893444	0.163254	-0.0182589999999999	0.026651868516	0.0003333910809999	-0.489624	-0.132437	0.239731661376	0.017539558969	-0.0015607	0.00315398	2.43578449e-06	9.9475898404e-06	-0.00500188	0.0011877099999999	2.50188035344e-05	1.4106550440999995e-06	-0.00137451	0.00114131	1.3025885161000004e-06	1.8892777401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6187.880808510235	-528.2436359950289	38289868.90032928	279041.3389692485	7547.392770285509	-1095.7427720663509	1200652.222535651	56963137.62895797	5550.6391049194335	-456.3919511853728	208293.6131067917	30809594.47306081	5696.211243979488	6049.243312816223	3.635937	107.512009	0.3200882	0.16976	-0.0760499035	-0.0795371132	0.0480935915	-0.0558234858	0.13852932	-0.102060424	0.052414572	-0.0985324429	0.0222698832	0.0069283271	0.1062555846	0.075594417	-0.0640591007	0.035851364	0.0422115189	0.0213985025	-0.0144333893	-0.0983541551	-0.0076775259	0.0502988344	-0.0265004477	0.0065472738	-0.0738984919	-0.0428252726	-0.0105761469	-0.0231841843	0.0647711531	-0.0193644418	-0.0639287883	0.0157096783	0.0616370299	-0.0295759335	0.0607165595	0.008221957	-0.0613709136	-0.0241145084	0.0551262442	0.0383899464	-0.0451848215	-0.0500909633	0.0322133149	0.0584328916	-0.0170815907	-0.0628563236	0.000804379	0.0630646248	0.0155267742	-0.0590438266	-0.0308167054	-0.120828	-0.003586	0.014599405584	1.2859396000000042e-05	0.0976986	-0.0655554	0.00954501644196	0.00429751046916	-0.561957	-0.072333	0.315795669849	0.005232062889	-0.00414962	-0.0025889199999999	1.7219346144399997e-05	6.702506766399999e-06	-0.00550537	-0.0005034899999999	3.03090988369e-05	2.535021800999997e-07	-0.000894644	0.000479866	2.30271377956e-07	8.003878867359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
